ds,yhat,yhat_lower,yhat_upper
2022-08-14,1.870174973795225,0.6881674399379903,3.1046943155606836
2022-08-15,1.769863333963002,0.49611855967982305,2.9038045326415083
2022-08-16,1.8441498640514395,0.5446231993217313,3.0820993996089836
2022-08-17,1.857460030692628,0.555199997657453,3.059603787926034
2022-08-18,1.8004261781980997,0.5340161254784399,3.0192080240486203
2022-08-19,1.6694922336507476,0.4949978284198311,2.939337178339747
2022-08-20,1.806180870057188,0.5340605962065497,3.031481749907582
2022-08-21,2.240132893380787,1.0293295501177042,3.456867187417341
2022-08-22,2.1595406582526535,1.013264765435342,3.3128483845461547
2022-08-23,2.251478434117656,1.0193455112605796,3.4352630275129865
2022-08-24,2.280148975618093,1.040724933408542,3.4749786891612446
2022-08-25,2.2360160248064944,0.9960262006042546,3.491252111747992
2022-08-26,2.1154140416596525,0.9364247344367861,3.3597718264477603
2022-08-27,2.259819025241883,1.0270490410098791,3.50813496655403
2022-08-28,2.698890093188748,1.4889570661059917,3.8469634718941643
2022-08-29,2.6209035626516086,1.4298493218130282,3.901213790322025
2022-08-30,2.7130824307187495,1.4200067243781298,3.9417080397754622
2022-08-31,2.739840522778625,1.4518502515227143,3.9234734042022237
2022-09-01,2.691911088940937,1.5258525225983115,3.8809490916979392
2022-09-02,2.5659512338409787,1.3260410590135316,3.7690411715747594
2022-09-03,2.703806164906775,1.4583196466318435,3.887263294173669
2022-09-04,3.1355430800773396,1.885211987540898,4.391764506951095
2022-09-05,3.0498766178884678,1.8179350011283988,4.318017532525005
2022-09-06,3.134488969552847,1.8780946024055232,4.32481135061688
2022-09-07,3.1542641395888165,1.9179855265546633,4.381404382251822
2022-09-08,3.100406364216954,1.8553397330239954,4.373678905818338
2022-09-09,2.9700343070413178,1.7445443825932017,4.154035630897182
2022-09-10,3.1054352505837226,1.8515086651949377,4.360459804114831
2022-09-11,3.5370893316224405,2.280632353918972,4.812931883426317
2022-09-12,3.454085958204053,2.258608305722387,4.724802929348494
